-0.55;0.55;-0.18;-0.40;-0.02;-0.91;0.55;0.12;0.06;0.28;-0.33;-0.91;-0.30;-0.18;-0.91;0.19;-0.55;0.84;0.12;-0.30;-0.30;0.23;0.38;0.90;0.43;-0.61;0.00;-0.01;-0.34;0.98;-0.37;-1.10;3.17;0.66;-0.56;0.54;0.43;0.06;-0.49;-0.12;0.13;-0.98;0.30;-0.24;-0.73;0.20;0.69;0.72;
-0.30;0.06;-0.18;-0.41;-0.02;-0.90;1.04;0.00;-0.12;0.27;-0.32;-0.90;-0.43;-0.06;-1.16;0.18;-0.56;0.85;0.73;-0.43;0.00;0.22;0.38;0.89;0.43;-0.61;0.18;-0.02;-0.34;0.98;0.43;2.13;1.40;0.68;-0.54;0.56;-0.18;0.12;0.18;-0.13;0.13;-0.98;0.30;0.12;-0.24;0.20;0.68;0.72;
-0.61;-0.18;-0.24;-0.41;-0.02;-0.91;0.18;0.12;-0.18;0.28;-0.32;-0.90;0.00;-0.12;-0.73;0.19;-0.56;0.84;0.61;-0.49;-0.12;0.23;0.38;0.89;0.24;0.00;0.85;-0.03;-0.33;0.99;1.95;-0.55;4.09;0.70;-0.56;0.56;0.43;0.55;0.24;-0.12;0.13;-0.98;0.24;0.12;-0.18;0.20;0.68;0.72;
-0.12;-0.24;0.00;-0.40;-0.02;-0.92;0.37;0.43;-0.06;0.28;-0.33;-0.90;-0.12;0.18;-0.55;0.18;-0.55;0.86;0.00;-0.79;0.43;0.22;0.38;0.90;0.61;-0.49;0.37;-0.02;-0.33;0.98;0.24;-2.32;2.44;0.69;-0.55;0.52;-0.06;0.06;0.18;-0.13;0.14;-0.98;0.85;0.18;-0.67;0.19;0.68;0.72;
-0.30;-0.55;0.43;-0.40;-0.02;-0.91;0.61;0.79;-0.06;0.27;-0.33;-0.91;-0.30;-0.49;-0.98;0.19;-0.56;0.84;0.49;-0.55;0.06;0.23;0.39;0.89;0.06;-0.98;0.12;-0.02;-0.34;0.98;5.98;-0.79;4.21;0.70;-0.56;0.53;0.00;-0.30;0.12;-0.13;0.13;-0.98;0.12;-0.61;-0.43;0.20;0.69;0.73;
-0.30;-0.24;-0.37;-0.41;-0.03;-0.91;-0.12;0.12;0.24;0.28;-0.32;-0.90;0.00;-0.49;-1.34;0.19;-0.56;0.84;-0.24;-0.73;0.12;0.23;0.38;0.89;0.37;-0.30;0.12;-0.02;-0.34;0.99;-1.16;0.18;1.22;0.69;-0.55;0.53;0.18;-0.12;0.43;-0.12;0.13;-0.99;0.43;-0.18;-0.61;0.20;0.69;0.73;
-0.43;1.52;0.06;-0.40;-0.02;-0.90;0.98;-0.06;0.18;0.27;-0.33;-0.90;-0.12;-0.61;-1.28;0.19;-0.54;0.86;0.73;-0.30;0.24;0.22;0.39;0.89;0.00;-0.30;0.49;-0.03;-0.33;0.99;-2.26;3.41;0.12;0.70;-0.55;0.53;0.37;0.18;0.55;-0.11;0.12;-0.99;0.12;0.06;-0.37;0.20;0.69;0.72;
0.61;0.37;-1.10;-0.41;-0.03;-0.91;0.55;0.06;-0.18;0.27;-0.33;-0.90;-1.28;0.91;0.91;0.20;-0.54;0.86;-0.06;-0.37;-0.06;0.21;0.39;0.90;1.22;-0.61;0.55;-0.02;-0.33;0.99;2.13;-1.34;6.71;0.68;-0.56;0.52;-0.18;0.06;-0.24;-0.12;0.13;-0.98;-0.49;-0.18;-0.49;0.21;0.68;0.72;
-0.12;-0.43;0.06;-0.40;-0.03;-0.91;-0.06;0.49;0.43;0.27;-0.32;-0.90;0.12;0.37;-1.04;0.19;-0.54;0.85;4.09;-0.79;-0.79;0.22;0.41;0.89;2.01;-1.71;14.15;0.00;-0.29;1.08;2.01;-0.61;2.99;0.69;-0.56;0.54;0.61;-0.37;-0.18;-0.12;0.13;-0.99;0.61;-0.18;0.18;0.20;0.68;0.72;
-0.18;-0.12;-0.06;-0.40;-0.02;-0.91;0.61;0.43;0.12;0.28;-0.32;-0.89;-0.30;0.06;-0.30;0.20;-0.54;0.86;2.68;-0.30;-0.12;0.22;0.39;0.89;-0.18;0.00;0.06;-0.02;-0.33;0.99;-0.73;0.67;1.16;0.69;-0.56;0.53;0.18;0.24;-0.24;-0.12;0.13;-0.98;0.49;0.30;-0.61;0.20;0.68;0.72;
-0.55;-0.30;0.30;-0.41;-0.03;-0.91;0.61;0.00;0.12;0.27;-0.33;-0.90;0.30;0.30;-0.73;0.20;-0.54;0.85;0.91;-0.49;-0.30;0.23;0.39;0.89;0.18;-0.24;0.49;-0.02;-0.33;0.99;0.00;0.37;1.28;0.69;-0.57;0.54;0.00;0.18;-0.18;-0.12;0.13;-0.99;0.55;0.00;-0.55;0.19;0.69;0.72;
0.06;-0.24;-0.30;-0.41;-0.02;-0.91;-2.62;-0.06;-0.55;0.28;-0.33;-0.89;0.37;1.04;-1.34;0.19;-0.54;0.85;0.12;-0.24;-0.12;0.22;0.39;0.89;0.43;-0.49;0.37;-0.01;-0.33;0.98;-0.79;0.61;1.65;0.70;-0.56;0.54;0.00;0.00;-0.12;-0.13;0.12;-0.97;0.79;0.43;-1.04;0.20;0.66;0.71;
-0.37;-0.24;0.30;-0.41;-0.02;-0.90;0.91;0.12;0.30;0.28;-0.32;-0.90;0.18;-0.30;-1.40;0.19;-0.55;0.86;0.37;-0.67;-0.06;0.23;0.39;0.89;0.00;-0.43;0.24;-0.02;-0.32;0.99;-0.37;0.30;1.83;0.69;-0.56;0.55;0.12;0.06;0.12;-0.12;0.13;-0.99;0.67;0.00;-0.55;0.19;0.69;0.72;
-0.49;-0.37;-0.18;-0.40;-0.02;-0.90;0.85;-0.18;0.24;0.27;-0.33;-0.90;-0.18;-0.37;-0.98;0.19;-0.54;0.85;1.71;-0.37;0.06;0.22;0.39;0.90;-0.12;-0.43;0.37;-0.02;-0.33;0.98;0.06;1.04;1.28;0.69;-0.56;0.53;-0.73;-0.06;0.43;-0.13;0.12;-0.97;0.49;-0.24;0.00;0.20;0.69;0.71;
-0.49;-0.49;0.06;-0.41;-0.03;-0.91;0.12;0.37;-0.24;0.27;-0.33;-0.89;0.06;-0.79;-0.55;0.20;-0.54;0.85;-1.04;-0.79;-0.18;0.22;0.40;0.89;0.49;-0.12;0.43;-0.01;-0.33;0.99;-1.04;0.67;1.40;0.68;-0.55;0.54;0.18;0.61;0.00;-0.12;0.12;-0.98;0.30;0.24;-0.30;0.20;0.69;0.71;
-0.30;0.30;0.55;-0.40;-0.02;-0.91;0.37;0.37;0.43;0.28;-0.33;-0.90;-0.30;-0.37;-1.16;0.19;-0.54;0.85;-0.30;-0.37;0.18;0.22;0.39;0.90;-0.06;-0.73;0.67;-0.02;-0.33;0.99;-0.18;0.55;0.18;0.69;-0.55;0.55;0.24;0.00;0.06;-0.12;0.12;-0.99;0.18;0.18;-0.61;0.20;0.69;0.72;
0.00;-0.24;-0.12;-0.39;-0.03;-0.91;0.12;0.24;0.00;0.27;-0.33;-0.90;-0.49;-0.67;-0.91;0.19;-0.54;0.85;0.12;-0.73;-0.24;0.23;0.39;0.90;0.73;-0.18;0.06;-0.02;-0.32;0.99;-0.49;0.49;0.79;0.69;-0.55;0.54;0.61;0.00;0.30;-0.12;0.13;-0.98;0.00;-0.18;-0.37;0.20;0.69;0.73;
-0.67;-0.06;0.06;-0.41;-0.02;-0.91;0.43;0.37;0.18;0.27;-0.33;-0.90;-0.06;-0.61;-1.16;0.20;-0.54;0.84;0.18;-0.37;-0.55;0.23;0.40;0.88;-1.46;-0.24;0.18;-0.02;-0.33;0.99;0.00;1.22;1.65;0.69;-0.56;0.54;0.43;0.24;-0.18;-0.12;0.13;-0.98;0.30;0.00;-0.24;0.20;0.69;0.72;
-0.18;-0.43;0.49;-0.40;-0.02;-0.91;-0.98;0.49;0.18;0.27;-0.33;-0.90;0.18;-0.85;-0.79;0.20;-0.55;0.86;2.26;-0.12;-0.06;0.22;0.38;0.89;-0.18;-0.24;0.43;-0.01;-0.33;0.99;0.37;0.30;1.34;0.69;-0.56;0.54;-0.61;-0.12;0.12;-0.11;0.13;-0.98;0.55;0.24;-0.67;0.20;0.69;0.72;
-0.30;-0.06;0.24;-0.41;-0.02;-0.91;0.79;0.24;0.24;0.28;-0.33;-0.89;-0.06;-0.06;-1.04;0.20;-0.55;0.85;-0.18;-0.18;0.37;0.23;0.40;0.90;-4.76;-1.22;0.24;-0.03;-0.35;0.98;4.76;-4.70;2.26;0.69;-0.55;0.53;-0.43;0.30;0.06;-0.13;0.13;-0.99;0.30;0.00;-0.49;0.20;0.69;0.73;
-0.37;-0.18;0.49;-0.41;-0.02;-0.92;-1.22;0.30;-0.12;0.27;-0.33;-0.89;0.43;-0.12;-0.85;0.20;-0.54;0.85;0.30;-0.24;0.43;0.22;0.40;0.89;0.06;0.12;0.00;-0.02;-0.33;0.99;-4.45;4.02;-1.04;0.69;-0.57;0.53;-0.49;0.12;-0.61;-0.11;0.13;-0.98;0.37;-0.24;-0.43;0.20;0.69;0.72;
-0.24;-0.06;0.18;-0.42;-0.03;-0.91;0.06;0.06;0.00;0.28;-0.32;-0.90;0.30;-0.67;-0.79;0.19;-0.54;0.85;0.55;-0.43;0.12;0.22;0.39;0.90;-0.06;-0.18;0.30;-0.01;-0.33;0.98;-1.16;-0.43;0.79;0.70;-0.57;0.53;0.24;-0.30;0.24;-0.12;0.13;-0.98;0.06;-0.18;-0.37;0.20;0.69;0.72;
-0.55;-0.24;0.06;-0.41;-0.02;-0.91;0.18;0.61;0.30;0.27;-0.33;-0.90;-0.06;-0.18;-0.61;0.19;-0.55;0.85;0.55;-0.24;0.18;0.22;0.39;0.88;0.30;-0.06;0.18;-0.01;-0.33;0.99;5.00;0.18;2.56;0.68;-0.56;0.54;-0.24;0.37;0.55;-0.12;0.13;-0.98;0.37;0.12;-0.37;0.20;0.68;0.72;
-0.43;-0.61;0.06;-0.40;-0.03;-0.92;0.55;0.06;0.18;0.27;-0.33;-0.90;0.06;-0.43;-1.16;0.20;-0.54;0.85;0.12;-0.79;-0.43;0.23;0.39;0.89;0.37;-0.24;0.00;-0.02;-0.33;0.99;11.22;-0.12;8.35;0.68;-0.55;0.54;-0.43;-0.06;0.18;-0.11;0.13;-0.98;0.37;-0.06;-0.73;0.19;0.68;0.71;
0.00;-0.12;0.18;-0.41;-0.02;-0.90;0.18;0.43;-0.18;0.27;-0.33;-0.90;0.37;-0.37;-1.59;0.20;-0.54;0.86;0.30;-0.24;-0.18;0.22;0.39;0.90;0.43;-0.55;0.18;-0.02;-0.33;0.97;-5.30;-7.32;-5.00;0.70;-0.57;0.57;-0.12;-0.12;-0.06;-0.12;0.13;-0.98;0.18;-0.24;-0.06;0.20;0.69;0.72;
-0.12;0.24;0.24;-0.40;-0.02;-0.90;0.43;0.37;0.24;0.28;-0.33;-0.89;0.06;-0.85;-1.10;0.20;-0.55;0.85;0.00;-0.43;-0.06;0.23;0.39;0.88;0.43;-0.61;0.30;-0.01;-0.33;0.99;7.87;-3.35;5.55;0.66;-0.52;0.52;-0.06;-0.06;0.06;-0.11;0.12;-0.98;0.49;0.18;-0.73;0.19;0.68;0.72;
-0.12;-0.18;0.43;-0.40;-0.03;-0.89;0.49;-0.06;0.24;0.28;-0.33;-0.91;0.00;-0.49;-0.67;0.20;-0.54;0.85;1.10;-0.43;-0.18;0.22;0.40;0.90;0.37;-0.30;-0.06;-0.02;-0.33;0.99;-0.12;1.10;0.18;0.70;-0.57;0.52;0.00;-0.18;-0.67;-0.12;0.13;-0.98;0.43;0.37;-0.18;0.20;0.68;0.72;
-0.12;0.12;0.00;-0.40;-0.03;-0.90;0.18;-0.06;-0.37;0.27;-0.33;-0.90;0.12;-0.37;-1.16;0.19;-0.54;0.86;0.24;-0.67;0.24;0.22;0.39;0.89;0.37;-0.18;0.24;-0.02;-0.33;0.99;-0.06;1.46;2.13;0.70;-0.55;0.53;-0.12;0.00;0.06;-0.12;0.13;-0.99;0.49;0.12;-0.30;0.20;0.68;0.71;
-0.06;-0.43;0.30;-0.40;-0.02;-0.90;0.24;0.43;0.30;0.27;-0.32;-0.90;0.12;-0.24;-1.16;0.19;-0.55;0.85;0.37;0.00;0.37;0.22;0.40;0.89;0.55;-0.55;0.06;-0.02;-0.33;0.98;-0.79;1.22;1.89;0.70;-0.56;0.53;0.37;0.06;0.24;-0.12;0.13;-0.99;0.61;-0.06;-0.24;0.20;0.68;0.72;
-0.18;-0.24;0.24;-0.41;-0.02;-0.90;0.55;0.06;0.30;0.27;-0.33;-0.89;-0.12;-0.49;-1.10;0.20;-0.54;0.86;0.55;-0.55;-0.18;0.22;0.39;0.89;0.00;-0.18;0.37;-0.02;-0.34;0.98;1.83;0.43;2.01;0.70;-0.56;0.53;0.30;-0.37;0.30;-0.12;0.13;-0.98;0.43;-0.43;-0.30;0.20;0.69;0.72;
-0.73;0.00;0.00;-0.41;-0.03;-0.90;0.73;-0.30;0.06;0.28;-0.33;-0.90;-0.18;-0.37;-1.34;0.20;-0.55;0.86;0.67;-0.61;0.12;0.21;0.39;0.89;-0.61;-0.61;0.18;-0.02;-0.33;0.99;-0.79;1.59;1.10;0.71;-0.57;0.53;0.18;0.06;-0.12;-0.12;0.13;-0.98;-0.12;-0.06;-0.43;0.21;0.70;0.72;
-0.06;-0.43;-0.06;-0.41;-0.02;-0.90;0.12;0.18;-0.18;0.27;-0.32;-0.90;0.18;-0.49;-1.10;0.20;-0.55;0.85;0.49;-0.85;0.12;0.22;0.39;0.89;0.06;-0.43;0.61;-0.02;-0.32;0.99;-3.29;3.72;0.18;0.70;-0.56;0.53;0.06;0.18;-0.12;-0.12;0.13;-0.98;0.06;-0.06;-0.18;0.20;0.68;0.72;
-0.49;-0.43;0.37;-0.40;-0.02;-0.91;-0.61;0.24;-0.06;0.28;-0.33;-0.90;-0.12;-0.55;-1.16;0.19;-0.54;0.85;0.85;-0.37;0.06;0.23;0.39;0.88;0.06;-0.61;0.30;-0.01;-0.33;0.98;0.55;0.73;2.13;0.70;-0.56;0.54;0.18;0.06;-0.55;-0.12;0.12;-0.97;0.85;-0.06;-0.61;0.20;0.69;0.71;
-0.06;-0.12;0.37;-0.40;-0.02;-0.92;0.18;0.37;0.18;0.28;-0.33;-0.90;-0.37;0.30;-1.10;0.19;-0.55;0.85;0.30;-0.12;0.06;0.22;0.39;0.90;0.18;-0.61;0.24;-0.01;-0.33;0.99;-0.55;0.61;0.98;0.70;-0.56;0.54;-0.06;-0.30;-0.18;-0.13;0.13;-0.98;0.24;0.06;-0.49;0.20;0.69;0.73;
-0.79;-0.91;0.24;-0.40;-0.03;-0.91;-1.83;0.61;-0.49;0.27;-0.32;-0.88;0.85;-0.06;-0.73;0.20;-0.55;0.85;-0.49;-0.18;0.43;0.22;0.39;0.89;0.55;-0.67;0.24;-0.02;-0.33;1.00;-0.24;-0.91;1.34;0.69;-0.57;0.53;0.24;0.49;0.61;-0.12;0.13;-0.98;0.67;0.12;-0.55;0.20;0.70;0.71;
-0.12;0.06;0.18;-0.40;-0.03;-0.91;0.49;0.12;0.37;0.27;-0.32;-0.90;0.73;0.00;-1.10;0.20;-0.54;0.85;0.67;-0.30;0.12;0.23;0.40;0.89;-0.06;-0.79;0.24;-0.02;-0.33;0.99;-0.43;1.04;1.89;0.69;-0.56;0.53;0.30;-0.12;-0.12;-0.12;0.13;-0.97;0.30;0.12;-0.30;0.20;0.69;0.72;
-0.18;-0.12;0.00;-0.40;-0.02;-0.92;0.49;-0.06;0.37;0.27;-0.33;-0.90;0.06;0.12;-1.46;0.20;-0.55;0.85;0.18;0.12;0.18;0.22;0.39;0.89;0.24;-0.18;0.55;-0.02;-0.33;0.99;4.39;-2.44;4.45;0.69;-0.56;0.53;0.12;0.24;0.24;-0.12;0.13;-0.98;0.30;-0.12;-0.79;0.20;0.69;0.72;
0.06;-1.83;0.18;-0.40;-0.03;-0.91;0.55;0.73;0.12;0.27;-0.32;-0.90;0.06;-0.43;-1.22;0.19;-0.54;0.86;-0.06;-0.49;-0.12;0.22;0.39;0.89;0.06;-0.12;0.55;-0.02;-0.33;0.98;0.67;-0.24;1.65;0.69;-0.55;0.53;0.43;0.18;-0.12;-0.12;0.13;-0.99;0.24;0.06;-0.49;0.21;0.69;0.72;
-0.49;-0.43;0.55;-0.40;-0.03;-0.91;0.43;0.00;-0.18;0.28;-0.33;-0.90;0.18;-0.30;-0.91;0.19;-0.54;0.85;0.18;0.00;0.30;0.22;0.40;0.90;0.06;-0.37;0.30;-0.02;-0.32;0.98;-2.56;3.23;-1.59;0.70;-0.56;0.53;-0.12;-0.30;0.24;-0.12;0.12;-0.98;-0.06;-0.06;-0.73;0.19;0.69;0.72;
0.18;-0.06;0.55;-0.41;-0.02;-0.91;0.49;0.00;0.06;0.28;-0.33;-0.90;0.06;-0.73;-1.04;0.20;-0.54;0.85;0.00;-0.37;0.06;0.22;0.39;0.89;0.79;-0.24;0.00;-0.02;-0.33;0.98;1.46;2.01;0.98;0.69;-0.57;0.54;-0.61;-0.18;0.00;-0.12;0.13;-0.99;0.43;0.18;-0.79;0.20;0.69;0.72;
-0.43;-0.30;0.00;-0.41;-0.02;-0.92;0.61;0.24;0.00;0.27;-0.33;-0.90;0.24;-0.49;-1.04;0.19;-0.54;0.85;0.98;-0.79;0.30;0.23;0.39;0.90;0.61;-0.30;0.37;-0.02;-0.33;0.99;-3.66;0.61;-0.49;0.66;-0.53;0.53;0.00;-0.12;-0.18;-0.12;0.13;-0.98;0.06;0.24;-0.67;0.19;0.69;0.72;
-0.43;-0.12;0.37;-0.41;-0.02;-0.90;-0.43;1.10;0.55;0.27;-0.33;-0.90;-0.30;-0.24;-1.52;0.19;-0.55;0.86;0.37;-0.67;0.12;0.22;0.39;0.89;0.12;-0.43;0.73;-0.02;-0.33;0.99;10.18;2.87;11.22;0.74;-0.66;0.59;0.18;0.06;-0.43;-0.12;0.13;-0.98;0.06;-0.12;-0.43;0.19;0.69;0.72;
-0.18;0.18;0.12;-0.41;-0.02;-0.91;0.24;0.06;0.30;0.27;-0.33;-0.89;-0.18;0.06;-1.40;0.19;-0.54;0.84;0.30;-0.30;0.00;0.23;0.39;0.89;0.43;-0.43;0.30;-0.02;-0.32;0.99;-10.12;-7.93;-7.56;0.67;-0.55;0.55;0.61;0.00;0.06;-0.11;0.14;-0.97;0.37;0.06;-0.30;0.20;0.69;0.72;
