-1.71;-1.89;1.59;-0.06;-0.23;-1.00;-0.61;0.79;-0.49;0.12;-0.16;-0.98;0.98;-0.85;-0.98;0.15;-0.21;0.98;5.79;-12.50;-0.06;0.14;0.21;0.94;-1.95;-0.12;0.55;0.02;-0.26;1.01;2.87;0.91;0.79;0.03;0.59;0.77;4.09;-0.43;-0.55;-0.12;0.04;-0.98;
0.43;0.43;-0.06;-0.05;-0.24;-0.97;0.30;0.43;-0.06;0.13;-0.15;-0.97;0.61;-0.91;-0.98;0.15;-0.21;0.99;0.18;0.18;0.24;0.18;0.19;0.96;-0.06;-0.37;0.30;0.02;-0.26;1.01;-0.06;0.43;1.28;0.03;0.62;0.78;0.12;0.49;-0.49;-0.12;0.04;-0.99;
-0.30;-0.73;0.06;-0.06;-0.23;-0.97;0.06;0.12;0.00;0.12;-0.16;-0.98;0.12;-0.79;-1.28;0.15;-0.21;1.00;0.79;-0.55;-0.12;0.17;0.20;0.96;2.74;-7.44;0.30;-0.02;-0.26;1.02;-0.49;0.55;1.46;0.03;0.62;0.77;0.30;-0.12;-0.12;-0.12;0.04;-0.99;
0.61;0.00;-0.30;-0.06;-0.23;-0.97;0.67;0.43;0.43;0.12;-0.17;-0.99;0.00;-0.98;-1.04;0.15;-0.21;0.99;0.18;-0.55;0.30;0.18;0.19;0.97;0.43;-0.49;0.85;0.02;-0.26;1.01;-0.18;0.49;1.16;0.03;0.61;0.78;2.13;-0.67;-0.49;-0.13;0.04;-0.99;
-0.30;0.12;0.12;-0.06;-0.23;-0.97;0.55;0.00;0.37;0.13;-0.16;-0.99;0.18;-0.91;-1.46;0.15;-0.21;0.99;0.67;-0.61;-0.18;0.17;0.20;0.97;0.37;-0.30;-0.06;0.02;-0.25;1.01;-0.30;0.73;1.65;0.03;0.61;0.78;0.55;0.37;0.18;-0.13;0.04;-0.99;
-0.37;-0.61;0.37;-0.06;-0.24;-0.97;0.55;0.24;0.30;0.12;-0.16;-0.98;0.12;-0.98;-0.67;0.15;-0.21;0.99;0.79;-0.43;0.00;0.18;0.19;0.96;0.43;-1.10;0.12;0.01;-0.25;1.02;-0.55;0.98;1.40;0.03;0.61;0.79;0.24;0.00;-0.24;-0.12;0.04;-0.99;
-0.30;-0.30;-0.49;-0.05;-0.23;-0.96;0.06;0.55;0.43;0.12;-0.15;-0.99;0.30;-0.37;-1.40;0.15;-0.21;0.99;0.00;-0.67;0.12;0.17;0.20;0.96;-0.18;-0.79;0.00;0.02;-0.26;1.00;-0.30;0.61;1.34;0.03;0.62;0.78;0.37;0.12;-0.24;-0.12;0.05;-0.98;
-0.85;-0.12;0.37;-0.06;-0.23;-0.96;0.37;0.06;0.18;0.12;-0.17;-0.97;-0.12;-0.73;-1.46;0.15;-0.21;0.99;0.37;-0.18;-0.06;0.18;0.20;0.95;0.06;-0.55;0.55;0.01;-0.26;1.02;-0.18;0.79;1.40;0.03;0.61;0.77;0.37;-0.18;0.12;-0.12;0.04;-0.98;
-0.49;-0.79;-0.18;-0.06;-0.23;-0.96;0.43;0.12;-0.06;0.12;-0.16;-0.97;-0.24;-0.43;-1.46;0.15;-0.22;0.99;3.23;-0.30;-1.16;0.18;0.18;0.96;0.67;-0.91;0.43;0.02;-0.25;1.02;-0.06;1.16;1.59;0.04;0.61;0.77;0.30;-0.12;-0.06;-0.13;0.04;-0.98;
0.00;-0.61;0.30;-0.05;-0.23;-0.97;0.61;-0.18;-0.06;0.12;-0.16;-0.98;0.30;-0.24;-1.16;0.15;-0.21;0.99;0.06;-0.73;-0.12;0.18;0.20;0.95;0.12;-0.37;0.67;0.02;-0.26;1.00;0.30;0.49;1.28;0.03;0.61;0.77;0.06;0.18;0.06;-0.12;0.05;-0.98;
-0.98;-0.73;0.18;-0.05;-0.24;-0.96;0.18;0.43;0.18;0.12;-0.16;-0.99;0.12;-0.67;-1.10;0.14;-0.21;0.99;0.73;-0.91;0.24;0.17;0.19;0.95;0.37;-0.61;0.43;0.02;-0.26;1.01;-0.61;0.37;1.77;0.03;0.61;0.78;-0.06;-0.12;0.00;-0.13;0.03;-0.98;
-1.52;-0.24;0.61;-0.06;-0.23;-0.96;-0.18;0.00;0.43;0.12;-0.16;-0.98;0.00;-0.37;-1.04;0.15;-0.21;0.99;0.55;-0.91;0.12;0.18;0.19;0.96;-0.18;-0.43;0.37;0.01;-0.25;1.01;0.24;0.67;1.59;0.03;0.61;0.78;0.12;0.18;0.18;-0.12;0.05;-0.98;
0.06;-0.06;-0.30;-0.06;-0.23;-0.96;0.73;0.61;0.24;0.12;-0.16;-0.99;-0.12;-0.61;-1.16;0.15;-0.22;0.99;0.61;-0.85;-0.18;0.17;0.20;0.94;0.18;-0.43;-0.06;0.01;-0.26;1.00;-0.43;0.24;1.04;0.03;0.61;0.78;-0.06;0.06;0.37;-0.12;0.04;-0.99;
-0.30;-0.06;-0.12;-0.05;-0.23;-0.97;0.49;0.24;0.37;0.12;-0.16;-0.99;0.37;-0.67;-0.55;0.15;-0.21;0.99;0.49;-0.49;0.06;0.18;0.20;0.96;-0.06;-0.06;0.30;0.01;-0.25;1.01;0.18;0.61;1.46;0.02;0.61;0.78;0.37;0.00;0.06;-0.12;0.04;-0.99;
-0.18;-0.30;0.43;-0.06;-0.23;-0.97;0.06;0.24;0.06;0.13;-0.16;-0.99;0.30;-0.49;-1.10;0.15;-0.21;0.99;0.67;-0.49;0.43;0.18;0.20;0.97;-0.12;-0.12;0.37;0.01;-0.26;1.02;-0.67;0.37;1.71;0.03;0.61;0.77;0.00;0.98;0.30;-0.12;0.04;-0.99;
-0.43;-0.30;-0.06;-0.07;-0.24;-0.97;0.55;0.37;0.12;0.12;-0.16;-0.98;0.18;-0.12;-1.65;0.16;-0.22;0.98;0.85;-0.49;0.30;0.18;0.20;0.96;1.10;0.00;0.37;0.02;-0.26;1.01;0.24;0.98;1.59;0.03;0.62;0.78;0.43;0.12;0.12;-0.12;0.04;-0.99;
-0.12;-0.55;0.43;-0.05;-0.23;-0.97;0.06;0.43;0.30;0.11;-0.16;-0.98;0.12;-0.43;-1.52;0.15;-0.21;0.99;0.43;0.49;-0.49;0.18;0.20;0.96;0.18;-0.61;0.43;0.01;-0.26;1.00;0.06;1.34;1.89;0.03;0.62;0.77;0.49;0.30;0.30;-0.13;0.04;-0.99;
1.28;3.72;-4.70;-0.03;-0.21;-0.95;14.63;0.18;3.60;0.11;-0.18;-1.00;-60.49;52.50;10.24;0.08;-0.22;0.79;3.48;9.02;-1.46;0.19;0.18;0.97;0.79;-0.91;0.18;0.02;-0.26;1.02;-3.23;-2.26;0.98;0.00;0.61;0.76;0.30;-0.06;0.30;-0.12;0.04;-1.00;
-1.34;-0.98;0.37;-0.06;-0.23;-0.98;0.49;-0.49;0.06;0.10;-0.19;-0.99;-0.55;-0.73;-0.91;0.04;-0.23;0.99;0.12;2.01;-0.73;0.16;0.21;0.97;0.12;-0.30;0.24;0.01;-0.25;1.02;-0.06;1.34;1.52;0.04;0.61;0.77;0.00;0.06;-0.18;-0.12;0.04;-1.00;
0.49;0.43;-0.06;-0.06;-0.23;-0.97;0.18;-0.18;0.06;0.10;-0.20;-0.98;0.06;-0.79;-1.16;0.04;-0.24;1.03;0.37;-0.79;0.24;0.15;0.22;0.97;-0.06;-0.12;0.49;0.02;-0.25;1.01;0.18;0.85;1.52;0.03;0.61;0.76;-0.55;-0.18;-0.18;-0.12;0.05;-1.00;
0.55;-0.30;-0.30;-0.06;-0.24;-0.97;0.37;-0.06;-0.24;0.11;-0.20;-0.98;0.79;-0.73;-0.79;0.04;-0.23;1.01;-2.93;-2.50;1.16;0.15;0.23;0.97;-0.06;-0.18;0.00;0.02;-0.26;1.01;0.06;1.77;0.98;0.04;0.60;0.78;0.67;-0.24;0.00;-0.13;0.04;-0.99;
0.43;-0.37;-0.12;-0.06;-0.23;-0.97;0.55;0.06;-0.12;0.10;-0.20;-0.98;0.00;-0.30;-0.85;0.04;-0.24;1.03;0.43;-0.30;0.24;0.16;0.22;0.95;0.43;-0.18;0.55;0.02;-0.26;1.01;0.43;0.37;1.59;0.03;0.62;0.76;-0.55;0.91;0.12;-0.13;0.04;-0.99;
1.22;-0.43;-0.24;-0.06;-0.22;-0.98;-2.13;-1.22;0.24;0.10;-0.20;-1.00;-1.83;1.04;-0.55;0.04;-0.24;1.01;-1.46;-1.65;0.61;0.16;0.23;0.96;0.06;-0.30;0.06;0.03;-0.26;1.01;0.06;1.10;1.40;0.04;0.61;0.78;-0.12;0.37;0.49;-0.13;0.03;-0.98;
-1.22;-3.60;9.88;0.08;-0.38;-0.96;-5.91;1.77;1.95;0.02;-0.17;-0.98;5.37;-2.01;-13.66;0.15;-0.27;1.01;3.05;-1.10;-3.96;0.17;0.20;0.96;3.35;-0.30;-5.55;0.01;-0.29;1.03;0.06;0.67;1.34;0.03;0.62;0.77;-21.71;3.60;-82.44;0.11;-0.00;-0.95;
0.79;-0.37;-0.55;-0.05;-0.23;-0.97;-0.55;2.93;0.00;0.13;-0.16;-0.99;-2.32;-1.40;-0.73;0.13;-0.22;1.00;0.24;0.00;0.12;0.19;0.21;0.97;-0.73;0.85;0.37;0.03;-0.26;1.00;3.11;1.52;0.98;0.04;0.59;0.76;3.11;0.18;-0.37;-0.12;0.04;-0.99;
-1.95;0.79;0.12;-0.05;-0.22;-0.96;1.22;-1.04;1.34;0.14;-0.17;-1.02;0.73;-0.85;-1.77;0.11;-0.20;1.00;1.16;0.61;-0.12;0.18;0.23;0.96;0.37;-0.49;0.67;0.04;-0.25;1.01;0.37;0.98;0.98;0.03;0.61;0.78;0.24;0.18;-0.43;-0.11;0.04;-0.99;
0.06;0.30;0.24;-0.07;-0.23;-0.97;0.06;-0.18;0.55;0.13;-0.16;-0.98;0.43;-0.61;-1.04;0.13;-0.21;0.99;0.18;-0.79;-0.12;0.18;0.19;0.97;0.55;-0.06;0.24;0.01;-0.26;1.01;-0.30;0.43;1.16;0.04;0.59;0.79;-0.18;-0.30;-0.43;-0.13;0.04;-0.99;
-0.12;-0.12;0.12;-0.05;-0.24;-0.96;0.18;0.37;0.30;0.11;-0.16;-0.98;-0.06;-0.43;-1.16;0.14;-0.21;0.99;0.67;-0.18;0.06;0.17;0.20;0.95;0.12;-0.37;0.06;0.01;-0.26;1.01;-0.06;0.79;1.28;0.03;0.61;0.78;0.37;0.30;-0.18;-0.13;0.04;-0.99;
-0.43;-0.30;0.18;-0.05;-0.23;-0.96;0.55;0.43;0.06;0.12;-0.16;-0.99;0.06;-0.67;-0.85;0.14;-0.21;1.00;0.55;-0.30;0.24;0.17;0.21;0.96;0.18;-0.85;0.43;0.02;-0.26;1.00;-0.12;0.06;1.71;0.04;0.60;0.79;0.00;0.30;-0.30;-0.13;0.04;-0.99;
-0.18;-0.49;0.24;-0.05;-0.24;-0.98;0.55;0.49;0.24;0.11;-0.16;-0.98;0.00;-0.43;-0.91;0.14;-0.21;0.99;0.61;-1.10;-0.06;0.18;0.20;0.95;0.43;-0.30;0.43;0.02;-0.26;1.01;-0.12;0.43;1.52;0.04;0.61;0.79;0.24;0.00;0.43;-0.13;0.04;-0.98;
-0.67;-0.18;-0.12;-0.05;-0.23;-0.97;0.73;0.18;0.24;0.12;-0.16;-0.98;-0.12;-0.79;-0.85;0.14;-0.21;0.99;0.12;-0.06;0.00;0.18;0.21;0.96;-0.37;-0.30;0.37;0.02;-0.26;1.01;-0.79;0.06;1.34;0.04;0.60;0.77;-0.43;0.18;-0.24;-0.13;0.04;-0.98;
-0.12;0.00;0.18;-0.06;-0.23;-0.97;0.30;0.30;0.37;0.12;-0.16;-0.98;0.73;-0.24;-0.79;0.14;-0.21;0.99;0.85;0.30;1.10;0.17;0.21;0.96;-1.04;0.73;0.43;0.01;-0.27;1.01;0.18;1.40;1.28;0.04;0.60;0.80;0.06;-0.06;0.37;-0.13;0.03;-0.99;
-0.85;-0.43;-0.24;-0.06;-0.23;-0.96;5.24;-0.91;0.49;0.09;-0.22;-0.98;40.12;-28.23;-6.65;0.12;-0.15;1.05;1.77;-2.50;1.22;0.18;0.21;0.96;-0.61;-1.04;0.73;0.01;-0.26;1.00;-2.20;1.46;1.52;0.04;0.59;0.79;-0.06;-0.06;0.24;-0.13;0.04;-0.99;
-0.24;-0.18;-0.49;-0.06;-0.23;-0.96;3.29;1.04;1.10;0.08;-0.23;-0.97;4.57;-2.38;-1.40;0.16;-0.08;1.07;0.37;-1.34;0.49;0.17;0.21;0.96;1.16;-0.67;0.30;0.01;-0.27;1.00;-0.91;1.16;1.10;0.04;0.59;0.80;0.06;0.67;-0.24;-0.13;0.04;-0.99;
-1.16;0.00;1.28;-0.05;-0.23;-0.97;-1.71;-1.89;-2.44;0.08;-0.23;-0.96;-145.37;99.70;30.55;0.24;0.05;1.14;30.91;16.52;36.89;-0.07;-0.08;1.12;14.02;-18.90;12.74;0.10;0.11;0.87;18.96;23.23;28.17;-0.20;0.52;0.78;0.24;-0.85;0.49;-0.13;0.04;-0.98;
-0.61;-0.06;-0.06;-0.05;-0.24;-0.98;-0.79;0.55;-0.12;0.12;-0.16;-0.98;0.00;-1.28;-1.34;0.14;-0.21;1.00;0.37;-0.61;-0.73;0.18;0.20;0.97;-0.24;0.12;0.18;0.02;-0.26;1.00;2.01;1.10;0.98;0.03;0.61;0.77;0.18;0.24;-0.37;-0.12;0.05;-0.99;
-0.98;-0.49;0.98;-0.07;-0.24;-0.97;-0.55;0.79;-0.24;0.14;-0.16;-0.99;0.24;-0.30;-0.91;0.14;-0.20;0.99;-0.12;-0.06;0.61;0.17;0.19;0.96;0.79;-0.24;0.37;0.03;-0.26;1.00;0.85;1.59;1.40;0.04;0.58;0.80;-0.06;0.12;0.24;-0.12;0.05;-0.98;
-0.79;-0.18;0.67;-0.06;-0.24;-0.97;-0.06;0.18;0.24;0.12;-0.16;-0.99;0.43;-1.04;-1.71;0.15;-0.20;0.99;0.73;-0.73;-0.18;0.18;0.20;0.96;0.37;-0.30;0.37;0.02;-0.26;1.01;0.12;0.67;1.52;0.04;0.59;0.79;0.18;0.06;-0.06;-0.12;0.03;-0.99;
0.00;-0.30;0.49;-0.06;-0.24;-0.97;-0.18;0.43;0.37;0.13;-0.15;-0.98;-0.18;-0.67;-1.28;0.14;-0.20;0.99;0.67;-0.79;0.18;0.18;0.20;0.96;0.12;-0.61;-0.06;0.02;-0.26;1.01;-0.24;0.79;1.59;0.04;0.59;0.79;0.37;-0.06;-0.18;-0.13;0.04;-0.99;
-0.30;-0.06;0.24;-0.06;-0.24;-0.96;0.06;0.30;0.49;0.12;-0.15;-0.98;-0.30;-0.73;-0.98;0.15;-0.21;0.98;0.18;-0.85;0.00;0.18;0.19;0.95;-0.18;-0.67;0.30;0.01;-0.26;1.00;-0.12;0.55;1.89;0.04;0.58;0.79;0.12;0.00;0.00;-0.12;0.04;-0.99;
0.06;-0.12;0.30;-0.06;-0.24;-0.97;0.06;-1.16;-0.37;0.12;-0.15;-0.99;0.00;-0.37;-0.91;0.14;-0.21;0.99;-0.06;-0.30;-0.06;0.18;0.19;0.96;0.24;-0.43;0.06;0.02;-0.26;1.02;0.18;0.61;2.07;0.04;0.59;0.79;0.00;-0.18;0.43;-0.12;0.04;-0.99;
-0.85;0.55;-0.30;-0.06;-0.24;-0.97;0.24;0.91;0.49;0.12;-0.15;-0.98;0.06;-0.55;-1.10;0.15;-0.20;0.99;0.79;-0.30;0.00;0.18;0.19;0.96;0.00;-0.30;0.12;0.02;-0.26;1.00;0.00;0.98;1.59;0.04;0.60;0.80;-0.06;-0.30;0.00;-0.13;0.04;-0.99;
-0.18;-0.24;0.18;-0.07;-0.24;-0.98;-0.24;0.06;0.18;0.12;-0.15;-0.99;0.00;-0.49;-0.55;0.15;-0.20;0.98;0.37;-0.37;0.06;0.19;0.20;0.95;0.73;-0.18;0.18;0.02;-0.26;1.01;-0.06;0.55;1.46;0.05;0.59;0.80;-0.06;0.00;-0.06;-0.12;0.04;-0.99;
-0.67;-0.06;0.12;-0.06;-0.24;-0.96;0.30;0.37;-0.06;0.12;-0.15;-0.99;0.00;-0.24;-1.16;0.14;-0.20;0.99;0.06;-0.79;0.37;0.18;0.20;0.95;0.55;-0.67;0.12;0.01;-0.27;1.00;-1.04;1.04;1.59;0.03;0.59;0.80;0.73;0.06;0.12;-0.13;0.04;-0.99;
0.98;-0.73;-0.18;-0.05;-0.23;-0.97;-0.18;-0.06;-0.24;0.12;-0.15;-0.99;0.12;-0.61;-0.49;0.15;-0.20;0.99;0.30;-0.73;-0.12;0.18;0.19;0.95;0.30;-0.55;0.18;0.02;-0.26;1.02;-0.12;0.55;1.40;0.03;0.59;0.81;0.55;0.30;-0.18;-0.12;0.04;-0.99;
-0.30;-0.06;-0.12;-0.06;-0.24;-0.96;0.18;0.06;0.30;0.12;-0.15;-0.98;0.24;-0.12;-1.04;0.16;-0.21;0.98;0.18;-0.49;0.06;0.20;0.19;0.95;0.00;-0.43;0.43;0.02;-0.27;1.01;-1.04;0.91;1.52;0.04;0.59;0.80;0.24;-0.12;0.12;-0.12;0.04;-0.98;
0.49;0.24;-0.06;-0.06;-0.24;-0.96;0.79;0.00;0.37;0.12;-0.15;-0.99;0.24;-0.24;-0.61;0.15;-0.21;0.99;-0.30;-0.06;0.18;0.18;0.20;0.96;0.67;-0.49;0.61;0.02;-0.26;1.00;-0.73;0.43;1.83;0.04;0.59;0.80;0.30;0.00;0.18;-0.14;0.05;-0.99;
-0.30;-0.30;0.43;-0.06;-0.23;-0.96;0.37;0.12;0.24;0.12;-0.15;-0.98;-0.12;-0.67;-0.79;0.15;-0.21;0.98;0.43;-0.61;0.12;0.19;0.20;0.96;0.18;-0.73;0.37;0.02;-0.26;1.01;-0.30;0.43;1.65;0.04;0.59;0.79;0.12;0.06;0.43;-0.12;0.04;-0.99;
-0.91;-0.06;-0.24;-0.06;-0.24;-0.96;0.12;0.61;-0.06;0.13;-0.15;-0.99;0.24;-0.37;-0.98;0.15;-0.20;0.98;0.79;-0.30;0.67;0.18;0.20;0.96;0.49;-0.67;0.30;0.01;-0.26;1.01;-0.79;0.49;1.71;0.04;0.60;0.80;-0.43;0.06;-0.12;-0.12;0.04;-1.00;
0.24;-0.06;-0.24;-0.06;-0.24;-0.97;0.85;0.24;0.24;0.12;-0.15;-0.98;0.37;-0.37;-1.22;0.15;-0.21;0.98;0.24;-0.06;0.24;0.18;0.20;0.95;0.12;-0.12;0.12;0.02;-0.27;1.00;-0.37;0.67;1.10;0.03;0.59;0.80;0.30;0.12;-0.12;-0.12;0.04;-0.99;
0.00;-0.30;-0.18;-0.05;-0.23;-0.96;0.18;0.61;-0.06;0.12;-0.15;-0.99;-0.06;0.06;-0.79;0.15;-0.20;0.99;0.37;-0.24;0.12;0.19;0.19;0.96;-0.24;-0.30;0.37;0.03;-0.26;1.02;0.00;1.16;2.01;0.04;0.58;0.79;0.24;0.12;-0.18;-0.13;0.04;-0.98;
-0.61;-0.30;-0.18;-0.06;-0.23;-0.97;0.24;0.37;0.24;0.12;-0.15;-0.99;0.43;-0.18;-1.04;0.15;-0.20;0.98;0.79;-0.61;-0.06;0.18;0.19;0.96;0.37;-0.61;0.24;0.01;-0.25;1.01;-0.24;0.91;1.59;0.03;0.59;0.79;0.24;0.06;-0.30;-0.12;0.04;-0.98;
-0.91;-0.98;-0.06;-0.05;-0.24;-0.96;0.30;0.06;-0.06;0.12;-0.16;-0.99;0.43;-0.49;-1.28;0.15;-0.20;0.99;0.55;-0.98;0.67;0.19;0.20;0.95;0.00;-0.24;-0.12;0.02;-0.27;1.00;-0.91;0.61;1.71;0.04;0.59;0.79;-0.06;0.12;0.24;-0.13;0.04;-0.99;
-0.79;-0.12;0.06;-0.06;-0.23;-0.97;0.73;0.49;0.06;0.13;-0.14;-0.98;0.43;0.24;-1.71;0.15;-0.20;0.98;-0.43;-2.26;-1.34;0.18;0.19;0.96;2.38;-1.28;0.24;0.02;-0.26;1.02;-1.71;-0.67;1.89;0.04;0.59;0.82;0.24;0.06;-0.37;-0.12;0.05;-1.00;
-0.24;0.18;-0.06;-0.06;-0.24;-0.97;-0.43;5.12;0.49;0.11;-0.21;-0.98;-22.99;16.16;3.60;0.07;-0.18;0.98;7.93;11.77;-4.09;0.17;0.20;0.95;0.49;-0.37;0.43;0.02;-0.26;1.00;4.27;2.26;1.10;0.04;0.59;0.79;0.18;-0.12;0.18;-0.13;0.04;-0.99;
-2.01;-1.59;-0.30;-0.06;-0.26;-0.97;1.83;0.18;-1.22;0.09;-0.25;-0.96;12.32;-8.05;-2.50;0.19;-0.03;1.05;3.17;-3.78;-1.34;0.21;0.23;0.94;-0.61;-0.24;0.30;0.01;-0.26;1.01;1.83;1.34;1.65;0.02;0.63;0.75;0.79;0.37;0.00;-0.13;0.04;-0.99;
6.52;5.24;-2.68;-0.04;-0.24;-0.94;3.41;0.24;0.85;0.10;-0.23;-0.98;6.46;-4.33;-2.20;0.20;-0.01;1.04;1.22;-0.37;0.06;0.16;0.23;0.95;3.35;-0.18;0.37;0.05;-0.25;1.00;-18.48;1.04;2.80;0.02;0.61;0.79;-3.05;-1.28;-6.77;-0.19;0.05;-0.98;
-2.56;-0.91;0.91;-0.03;-0.25;-0.96;1.16;-0.91;0.55;0.11;-0.22;-0.97;-0.12;0.00;-1.34;0.21;0.01;1.03;-0.12;-0.61;0.18;0.17;0.23;0.95;1.10;-1.28;0.24;0.02;-0.26;1.01;5.30;0.85;1.28;0.01;0.61;0.78;0.49;-0.06;0.06;-0.11;0.06;-0.99;
4.21;2.26;-1.16;-0.03;-0.24;-0.97;0.00;2.50;-0.67;0.10;-0.22;-0.97;1.89;-1.46;-0.98;0.20;0.01;1.04;-0.49;-0.91;0.43;0.16;0.23;0.96;-0.06;-0.24;0.12;0.01;-0.26;1.02;-5.91;2.38;0.91;0.02;0.59;0.79;0.24;0.37;0.30;-0.13;0.03;-0.99;
2.26;0.24;-0.49;-0.01;-0.27;-0.96;0.00;1.34;-0.30;0.12;-0.22;-0.97;1.10;-0.37;-1.83;0.21;0.01;1.03;0.61;-0.55;-0.61;0.16;0.23;0.95;0.12;-0.37;0.49;0.02;-0.25;1.01;0.49;0.79;1.28;0.01;0.59;0.81;0.24;1.89;-0.67;-0.15;0.04;-1.02;
3.66;0.06;14.21;0.02;-0.30;-0.88;-5.85;5.49;-0.79;0.11;-0.22;-0.97;1.71;-2.26;-2.07;0.20;0.00;1.04;-5.06;-8.23;15.12;0.31;0.29;0.90;1.04;0.06;0.12;0.02;-0.26;1.01;8.84;1.22;0.61;0.02;0.60;0.83;0.24;2.01;-0.49;-0.12;0.04;-0.97;
-0.79;-1.83;4.88;-0.08;-0.23;-0.95;1.89;-2.07;3.35;0.11;-0.23;-0.95;-0.06;-0.37;-1.04;0.22;0.00;1.03;7.20;7.99;-1.71;0.16;0.26;0.94;-0.24;0.30;0.18;0.02;-0.25;1.01;2.01;1.28;1.04;0.04;0.59;0.81;0.61;-0.18;-0.43;-0.13;0.04;-0.98;
4.45;-1.89;-0.30;-0.04;-0.24;-0.98;-1.95;-0.12;0.30;0.11;-0.21;-0.98;0.24;1.34;-0.55;0.20;0.01;1.04;-0.61;-2.80;1.59;0.17;0.23;0.95;2.50;-1.52;0.18;0.01;-0.27;0.99;-14.51;-3.60;3.72;0.03;0.59;0.80;0.43;0.06;-0.37;-0.13;0.04;-0.99;
-2.44;-0.79;0.79;-0.03;-0.24;-0.97;0.30;2.01;0.98;0.10;-0.20;-0.96;2.32;-1.71;-1.10;0.20;-0.00;1.02;0.67;-0.79;0.30;0.17;0.23;0.95;0.85;-0.30;0.06;0.02;-0.26;1.01;-26.71;-12.56;-2.74;0.04;0.61;0.77;0.61;0.43;3.66;-0.13;0.05;-0.99;
-1.10;-2.68;1.34;-0.05;-0.24;-0.99;2.13;0.98;0.85;0.11;-0.20;-0.99;0.12;-0.43;-0.73;0.21;0.01;1.03;1.77;0.49;0.85;0.16;0.24;0.95;2.13;-2.93;0.00;0.03;-0.25;1.01;8.78;3.35;0.55;0.04;0.56;0.81;0.18;0.24;-0.18;-0.13;0.04;-1.00;
0.61;1.10;0.55;-0.05;-0.24;-0.97;1.04;-0.67;0.06;0.10;-0.21;-0.97;0.06;-0.61;-1.16;0.21;-0.00;1.02;0.61;-1.71;-0.06;0.16;0.23;0.95;-0.12;-0.06;0.00;0.02;-0.26;1.01;2.32;1.34;0.91;0.05;0.55;0.84;2.07;0.00;-2.20;-0.09;0.07;-0.92;
2.50;-1.10;-0.12;-0.06;-0.25;-0.97;-1.34;0.85;0.30;0.10;-0.22;-0.96;-3.66;1.59;-1.46;0.19;-0.02;1.03;-0.37;0.67;-0.06;0.14;0.24;0.98;-0.43;-0.30;0.43;0.01;-0.26;1.01;3.05;2.26;0.43;0.04;0.58;0.81;0.12;-1.89;-0.37;-0.13;0.04;-1.00;
-0.37;2.32;-4.02;-0.06;-0.19;-0.96;-0.24;2.20;-1.04;0.11;-0.21;-0.98;-0.12;-0.67;-0.98;0.21;0.01;1.03;1.04;-0.67;0.43;0.15;0.23;0.95;0.43;-0.24;0.67;0.01;-0.27;1.00;-17.07;-0.73;2.99;0.03;0.56;0.82;0.79;-1.46;0.37;-0.14;0.05;-0.98;
2.26;1.10;-1.40;-0.04;-0.23;-0.97;-2.68;2.13;-0.61;0.11;-0.21;-0.96;-0.37;-0.18;-0.79;0.21;0.01;1.04;1.04;-0.06;-0.43;0.23;0.23;0.97;0.85;-0.85;0.18;0.03;-0.26;1.01;-29.27;-9.70;5.24;0.04;0.59;0.68;2.07;3.66;-2.20;-0.16;0.33;-0.88;
-4.15;3.29;0.30;0.01;-0.21;-0.99;0.61;-1.28;0.06;0.10;-0.22;-0.96;-0.43;-0.55;-0.61;0.21;0.01;1.04;-3.05;-6.83;-7.01;-0.01;0.20;0.99;-1.95;0.06;0.55;0.03;-0.26;1.01;21.77;4.88;-1.10;-0.01;0.61;0.81;0.37;7.01;-0.37;-0.10;-0.03;-0.97;
-10.79;-6.95;2.01;-0.01;-0.20;-1.01;0.73;-0.24;2.26;0.11;-0.23;-0.98;1.10;-1.95;-1.10;0.20;0.00;1.02;-1.40;-0.98;1.77;0.16;0.21;0.94;2.50;-1.83;0.12;0.02;-0.26;1.03;10.24;4.21;-0.30;0.05;0.54;0.82;0.61;-0.24;-0.43;-0.13;0.04;-0.99;
4.88;-8.96;-0.30;0.02;-0.15;-0.99;1.52;-1.10;0.49;0.12;-0.23;-0.98;0.43;-0.67;-0.91;0.21;0.01;1.01;1.52;-0.37;0.24;0.16;0.22;0.96;-0.12;-0.73;0.30;0.02;-0.25;1.01;-0.85;1.65;0.91;0.03;0.59;0.80;0.37;0.06;-0.18;-0.12;0.03;-0.98;
-11.34;-17.87;-11.40;0.12;-0.29;-1.04;-0.37;-0.18;0.24;0.11;-0.21;-0.96;-0.06;-0.49;-1.04;0.20;0.00;1.04;-0.12;-0.37;0.43;0.16;0.23;0.96;0.00;-0.06;0.00;0.02;-0.26;1.01;3.66;0.37;1.28;0.02;0.60;0.78;0.55;3.05;1.77;-0.10;0.02;-0.98;
5.79;-0.24;-0.91;-0.04;-0.09;-1.01;0.61;-0.18;0.24;0.10;-0.24;-0.97;0.98;-1.59;-0.98;0.21;0.01;1.03;-0.67;-0.30;0.06;0.17;0.22;0.95;1.04;-0.61;0.55;0.01;-0.26;1.02;-3.41;-1.40;1.77;0.03;0.61;0.79;0.12;0.00;-0.37;-0.12;0.04;-0.99;
